huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
051401021201,2000,81.93784571599073,-0.39821891711996216,4.450411990176502,-0.5933117583603025,0.006885629690835227,0.0011476049484725375,11.196033877298078,-0.18476439670407885,0.2490302738185407,-0.009180839587780265,0.3293626202116184,0.0,0.0,0.0,0.08147995134155019,-0.0700039018568248
051401021201,2001,82.5701760425991,0.6323303266083684,4.733870412449218,0.2834584222727168,0.012623654433197915,0.005738024742362688,11.220133581216002,0.024099703917924487,0.2157497303128371,-0.033280543505703614,0.3282150152631458,-0.0011476049484726025,0.0,0.0,0.07574192659918749,-0.0057380247423626934
051401021201,2002,82.93626202116184,0.3660859785627366,4.676490165025592,-0.057380247423626685,0.011476049484725378,-0.0011476049484725366,11.002088641006221,-0.21804494020978105,0.30755812619064016,0.09180839587780307,0.3282150152631458,0.0,0.0,0.0,0.0849227661869678,0.009180839587780307
051401021201,2003,83.28283871560053,0.34657669443869565,4.498611398012349,-0.1778787670132429,0.012623654433197915,0.0011476049484725366,10.610755353577085,-0.391333287429136,0.3316578301085634,0.024099703917923265,0.3293626202116184,0.0011476049484726025,0.0,0.0,0.09180839587780303,0.006885629690835227
051401021201,2004,83.84286993045514,0.5600312148546038,4.446969175331084,-0.05164222268126473,0.014918864330142992,0.0022952098969450767,10.425990956873006,-0.18476439670407885,0.3247722004177282,-0.006885629690835227,0.3282150152631458,-0.0011476049484726025,0.0,0.0,0.1159080997957263,0.02409970391792328
051401021201,2005,84.1079666735523,0.26509674309716047,4.430902706052469,-0.016066469278615436,0.01606646927861553,0.0011476049484725383,10.357134659964654,-0.06885629690835238,0.3190341756753655,-0.0057380247423626796,0.3282150152631458,0.0,0.0,0.0,0.0791847414446051,-0.0367233583511212
051401021201,2006,84.25141729211137,0.14345061855907204,4.188758061924763,-0.24214464412770553,0.014918864330142992,-0.0011476049484725383,10.175813078105993,-0.18132158185866132,0.3213293855723106,0.002295209896945094,0.3282150152631458,0.0,0.0,0.0,0.07229911175376988,-0.006885629690835227
051401021201,2007,84.64963620923133,0.39821891711996216,4.139411049140444,-0.04934701278431941,0.017214074227088066,0.002295209896945075,10.00711515068053,-0.16869792742546252,0.3121485459845303,-0.00918083958778032,0.3236245954692557,-0.004590419793890077,0.0,0.0,0.08033234639307765,0.008033234639307774
051401021201,2008,84.84013863067777,0.19050242144643903,4.03842181367486,-0.10098923546558325,0.018361679175560607,0.00114760494847254,9.863664532121462,-0.1434506185590685,0.29837728660285984,-0.013771259381670453,0.3236245954692557,0.0,0.0,0.0,0.07574192659918749,-0.00459041979389016
051401021201,2009,85.04326470655742,0.20312607587965203,3.973008331611926,-0.0654134820629344,0.017214074227088066,-0.00114760494847254,9.84874566779132,-0.014918864330141446,0.2536206936124309,-0.044756592990428945,0.3247722004177282,0.0011476049484724915,0.0,0.0,0.09066079092933048,0.014918864330142986
051401021201,2010,85.20622460924051,0.16295990268308458,4.0992448759439055,0.1262365443319795,0.02065688907250568,0.0034428148454176133,9.795955840161582,-0.05278982762973783,0.2570635084578485,0.0034428148454175855,0.3247722004177282,0.0,0.0,0.0,0.08377516123849527,-0.006885629690835213
051401021201,2011,85.08457848470242,-0.12164612453808843,4.0189125295508275,-0.08033234639307807,0.02065688907250568,0.0,9.597420184075833,-0.19853565608574897,0.2639491381486837,0.006885629690835227,0.3213293855723106,-0.0034428148454175855,0.0,0.0,0.07344671670224243,-0.01032844453625284
051401021201,2012,85.29688540016984,0.21230691546742264,4.286304482544929,0.26739195299410135,0.024099703917923293,0.0034428148454176133,9.551515986136932,-0.04590419793890099,0.2719823727879914,0.008033234639307718,0.3213293855723106,0.0,0.0,0.0,0.0849227661869678,0.011476049484725373
051401021201,2013,85.3152470793454,0.018361679175555423,4.281714062751039,-0.004590419793889744,0.024099703917923293,0.0,9.406917762629392,-0.1445982235075398,0.26509674309715625,-0.006885629690835171,0.31329615093300284,-0.008033234639307774,0.0,0.0,0.0849227661869678,0.0
051401021201,2014,85.3072138447061,-0.00803323463929928,4.295485322132709,0.01377125938167012,0.02524730886639583,0.0011476049484725366,9.39199889829925,-0.014918864330143222,0.2524730886639583,-0.012623654433197962,0.3167389657784204,0.0034428148454175855,0.0,0.0,0.08377516123849527,-0.0011476049484725331
051401021201,2015,85.31409947439693,0.006885629690827955,4.273680828111731,-0.021804494020978282,0.028690123711813446,0.0034428148454176168,9.304780922215336,-0.08721797608391313,0.25591590350937593,0.003442814845417641,0.3041153113452225,-0.012623654433197906,0.0,0.0,0.08033234639307765,-0.0034428148454176133
051401021201,2016,85.3990222405839,0.08492276618697758,4.272533223163259,-0.001147604948472214,0.018361679175560607,-0.01032844453625284,9.273795588606578,-0.03098533360875777,0.25821111340632097,0.0022952098969450385,0.30755812619064016,0.003442814845417641,0.0,0.0,0.07688953154766004,-0.0034428148454176133
051401021201,2017,85.48394500677087,0.08492276618696337,4.127934999655718,-0.1445982235075407,0.022952098969450756,0.00459041979389015,9.241662650049348,-0.03213293855723087,0.2937868668089697,0.035575753402648735,0.3041153113452225,-0.003442814845417641,0.0,0.0,0.08951318598085795,0.012623654433197906
051401021201,2018,85.6377240698662,0.15377906309532818,4.095802061098487,-0.03213293855723087,0.018361679175560607,-0.00459041979389015,9.122311735408204,-0.119350914641144,0.30870573113911265,0.014918864330142945,0.2995248915513324,-0.0045904197938901325,0.0,0.0,0.1124652849503087,0.02295209896945076
051401021201,2019,85.69166150244439,0.053937432578194944,4.122196974913356,0.026394913814868914,0.018361679175560607,0.0,9.082145562211664,-0.040166173196539035,0.3018201014482775,-0.006885629690835171,0.2972296816543873,-0.002295209896945094,0.0,0.0,0.13426977897128692,0.021804494020978213
051401021201,2020,85.71346599646537,0.02180449402098361,4.196791296564071,0.07459432165071522,0.017214074227088066,-0.00114760494847254,8.983451536643026,-0.09869402556863882,0.3190341756753655,0.01721407422708804,0.29837728660285984,0.001147604948472547,0.0,0.0,0.1400078037136496,0.0057380247423626796
051401021201,2021,85.54706327893686,-0.16640271752851277,4.248433519245335,0.05164222268126384,0.014918864330142992,-0.002295209896945075,8.873281461589661,-0.11017007505336451,0.3224769905207831,0.0034428148454175855,0.29608207670591474,-0.002295209896945094,0.0,0.0,0.14689343340448485,0.006885629690835254
051401010604,1996,8.729906601435923,,33.48497363237817,,0.10292902979858948,,41.74725204905013,,15.370735116589366,,0.22618971980430777,,0.0,,0.26431158269267424,
051401010604,1997,8.726094415147086,-0.0038121862888367275,33.45447614206748,-0.03049749031069382,0.09911684350975285,-0.0038121862888366304,41.79299828451617,0.04574623546604073,15.31482305101976,-0.05591206556960593,0.22618971980430777,0.0,0.0,0.0,0.26431158269267424,0.0
051401010604,1998,8.721011500095305,-0.005082915051781711,33.3604422136095,-0.09403392845797498,0.1054704873244806,0.00635364381472775,41.80062265709385,0.007624372577673455,15.297032848338521,-0.017790202681238654,0.22618971980430777,0.0,0.0,0.0,0.25668721011500095,-0.0076243725776732885
051401010604,1999,8.802338140923819,0.08132664082851448,32.9360188067857,-0.42442340682380575,0.10292902979858948,-0.0025414575258911193,41.759959336679586,-0.040663320414260795,15.313552322256815,0.01651947391829367,0.22618971980430777,0.0,0.0,0.0,0.25668721011500095,0.0
051401010604,2000,8.039900883156491,-0.7624372577673277,31.240866637016328,-1.6951521697693686,0.090221742169134,-0.012707287629455472,41.70150581358409,-0.05845352309549412,15.300845034627358,-0.012707287629456943,0.22618971980430777,0.0,0.0,0.0,0.25160429506321874,-0.005082915051782211
051401010604,2001,8.33979287121164,0.2998919880551494,31.670372958891924,0.42950632187559634,0.2109409746489612,0.12071923247982719,43.4703602516043,1.768854438020206,15.330071796175107,0.029226761547748836,0.22618971980430777,0.0,0.0,0.0,0.2338140923819811,-0.017790202681237655
051401010604,2002,8.482114492661541,0.14232162144990035,31.31583963403012,-0.354533324861805,0.20331660207128788,-0.007624372577673316,43.64953300717962,0.17917275557532264,15.31482305101976,-0.01524874515534691,0.22618971980430777,0.0,0.0,0.0,0.2376262786708177,0.0038121862888366165
051401010604,2003,8.723552957621196,0.24143846495965526,31.21545206175742,-0.10038757227269812,0.20712878836012452,0.0038121862888366442,43.671135396149694,0.021602388970073605,15.322447423597433,0.007624372577673455,0.22618971980430777,0.0,0.0,0.0,0.23635554990787216,-0.0012707287629455388
051401010604,2004,8.925598830929538,0.20204587330834123,31.00959400216024,-0.20585805959717973,0.1982336870195057,-0.008895101340618827,43.471630980367244,-0.19950441578244948,15.316093779782705,-0.006353643814728471,0.2249189910413622,-0.0012707287629455666,0.0,0.0,0.24270919372259991,0.00635364381472775
051401010604,2005,9.318254018679713,0.3926551877501758,30.963847766694197,-0.04574623546604428,0.19442150073066905,-0.0038121862888366442,43.36616049304276,-0.10547048732448161,15.283054831946123,-0.03303894783658201,0.2249189910413622,0.0,0.0,0.0,0.2554164813520554,0.0127072876294555
051401010604,2006,9.527924264565728,0.20967024588601468,30.78594573988182,-0.17790202681237588,0.18425567062710463,-0.010165830103564422,43.096765995298306,-0.26939449774445734,15.228413495139462,-0.054641336806660945,0.23127263485608995,0.00635364381472775,0.0,0.0,0.2477921087743821,-0.007624372577673316
051401010604,2007,9.843064997776224,0.3151407332104963,30.91810153122816,0.1321557913463387,0.19315077196772348,0.008895101340618855,43.0827879789059,-0.013978016392407255,15.251286612872484,0.02287311773302214,0.23127263485608995,0.0,0.0,0.0,0.2249189910413622,-0.022873117733019893
051401010604,2008,9.906601435923502,0.06353643814727761,30.914289344939323,-0.0038121862888367275,0.1829849418641591,-0.010165830103564394,43.056102674884045,-0.02668530402185354,15.256369527924265,0.005082915051781711,0.23254336361903552,0.0012707287629455666,0.0,0.0,0.20331660207128788,-0.021602388970074327
051401010604,2009,9.92439163860474,0.017790202681238654,30.79992375627422,-0.11436558866510182,0.180443484338268,-0.0025414575258910777,43.015439354469784,-0.040663320414260795,15.263993900501937,0.007624372577671679,0.23254336361903552,0.0,0.0,0.0,0.18933858567888684,-0.013978016392401038
051401010604,2010,10.04384014232162,0.11944850371687998,30.871084566999173,0.07116081072495106,0.18171421310121355,0.0012707287629455388,43.11328546921659,0.09784611474680815,15.263993900501937,0.0,0.23254336361903552,0.0,0.0,0.0,0.1829849418641591,-0.00635364381472775
051401010604,2011,9.985386619226126,-0.05845352309549412,30.834233432873752,-0.036851134125420515,0.17663129804943134,-0.005082915051782211,43.07770506385412,-0.035580405362473755,15.25764025668721,-0.006353643814726695,0.23254336361903552,0.0,0.0,0.0,0.1728191117605947,-0.010165830103564394
051401010604,2012,9.987928076752016,0.0025414575258899674,30.948599021538854,0.11436558866510182,0.1753605692864858,-0.0012707287629455388,43.15140733210497,0.07370226825084814,15.256369527924265,-0.0012707287629449837,0.23254336361903552,0.0,0.0,0.0,0.17408984052354026,0.0012707287629455666
051401010604,2013,9.967596416544888,-0.02033166020712862,30.967659952983034,0.019060931444180085,0.17663129804943134,0.0012707287629455388,42.963339475189024,-0.18806785691594285,15.252557341635429,-0.0038121862888367275,0.23000190609314441,-0.0025414575258911054,0.0,0.0,0.17154838299764916,-0.0025414575258911054
051401010604,2014,9.876103945612808,-0.09149247093207968,30.981637969375438,0.013978016392403703,0.18171421310121355,0.005082915051782211,42.77781307579897,-0.18552639939005644,15.2462036978207,-0.006353643814728471,0.22746044856725334,-0.0025414575258910777,0.0,0.0,0.21729461846368894,0.045746235466039786
051401010604,2015,9.94726475633776,0.07116081072495106,31.224347163098038,0.24270919372260025,0.1753605692864858,-0.00635364381472775,42.690132791155726,-0.08768028464324118,15.250015884109535,0.003812186288834951,0.2249189910413622,-0.002541457525891133,0.0,0.0,0.22618971980430777,0.008895101340618827
051401010604,2016,9.859584471694518,-0.08768028464324118,30.651248491009593,-0.5730986720884452,0.1702776542347036,-0.005082915051782211,42.61770125166783,-0.07243153948789427,15.274159730605502,0.024143846495967125,0.22237753351547113,-0.0025414575258910777,0.0,0.0,0.21983607598958002,-0.00635364381472775
051401010604,2017,9.829086981383824,-0.03049749031069382,30.675392337505556,0.024143846495963572,0.19060931444183238,0.020331660207128788,43.06245631869877,0.4447550670309397,15.288137746997904,0.013978016392401926,0.1880678569159413,-0.034309676599529826,0.0,0.0,0.21983607598958002,0.0
051401010604,2018,9.729970137874071,-0.09911684350975314,30.893957684732193,0.21856534722663667,0.1829849418641591,-0.0076243725776732885,42.88201283436051,-0.1804434843382623,15.29194993328674,0.003812186288834951,0.1880678569159413,0.0,0.0,0.0,0.25160429506321874,0.03176821907363872
051401010604,2019,9.572399771268824,-0.15757036660524726,31.153186352373087,0.2592286676408939,0.1982336870195057,0.015248745155346605,42.84516170023508,-0.03685113412542762,15.272889001842557,-0.01906093144418186,0.1880678569159413,0.0,0.0,0.0,0.24397992248554545,-0.0076243725776732885
051401010604,2020,9.538090094669291,-0.034309676599532324,31.39208335980685,0.23889700743376352,0.19950441578245123,0.0012707287629455388,42.657093843319146,-0.18806785691593575,15.305927949679141,0.03303894783658379,0.2122117034119067,0.024143846495965404,0.0,0.0,0.25287502382616434,0.008895101340618883
051401010604,2021,9.516487705699218,-0.021602388970073605,31.50390749094606,0.1118241311392083,0.20967024588601563,0.010165830103564394,42.523667323209864,-0.1334265201092819,15.32625960988627,0.02033166020712862,0.20585805959717896,-0.00635364381472775,0.0,0.0,0.2338140923819811,-0.01906093144418325
051401040102,1996,4.43489744404139,,15.324050082746862,,0.46137643971180686,,60.329984453619964,,10.304073820230354,,6.074789789538791,,0.0,,2.9387673225121613,
051401040102,1997,4.495076979655973,0.06017953561458356,15.29563196870664,-0.0284181140402211,0.4563614784105916,-0.005014961301215259,60.336671068688254,0.006686615068289825,10.304073820230354,0.0,6.074789789538791,0.0,0.0,0.0,2.9454539375804485,0.006686615068287161
051401040102,1998,4.533525016298625,0.038448036642651395,15.283930392337139,-0.011701576369501865,0.44633155580816103,-0.010029922602430574,60.34837264505776,0.011701576369503641,10.304073820230354,0.0,6.074789789538791,0.0,0.0,0.0,2.940438976279233,-0.0050149613012155925
051401040102,1999,4.5017635947242605,-0.031761421574364235,15.24548235569449,-0.03844803664264873,0.42460005683622803,-0.021731498971932994,59.87362297520937,-0.47474966984838574,10.304073820230354,0.0,6.074789789538791,0.0,0.0,0.0,2.9070059009377975,-0.03343307534143536
051401040102,2000,4.2894635663061464,-0.21230002841811402,15.35246819678708,0.10698584109259102,0.573377242105615,0.148777185269387,59.811771785827716,-0.06185118938165601,10.302402166463281,-0.0016716537670724563,6.074789789538791,0.0,0.0,0.0,2.6947058725196835,-0.21230002841811402
051401040102,2001,4.347971448153658,0.05850788184751199,15.57814145534177,0.22567325855468923,0.7004229284030691,0.12704568629745405,60.03911669814948,0.22734491232176168,10.30073051269621,-0.00167165376707068,6.074789789538791,0.0,0.0,0.0,2.756557061901339,0.06185118938165557
051401040102,2002,4.341284833085371,-0.006686615068287161,15.61658949198442,0.03844803664265051,0.6954079671018538,-0.005014961301215259,60.099296233764065,0.06017953561458711,10.30073051269621,0.0,6.074789789538791,0.0,0.0,0.0,2.6746460273148225,-0.0819110345865166
051401040102,2003,4.346299794386586,0.005014961301214704,15.720232025542868,0.10364253355844788,0.6954079671018538,0.0,60.105982848832355,0.006686615068289825,10.30073051269621,0.0,6.074789789538791,0.0,0.0,0.0,2.6395412982063156,-0.03510472910850693
051401040102,2004,4.368031293358519,0.02173149897193305,15.753665100884303,0.033433075341434915,0.6903930058006386,-0.005014961301215259,60.099296233764065,-0.006686615068289825,10.30073051269621,0.0,6.074789789538791,0.0,0.0,0.0,2.594406646495378,-0.04513465171093767
051401040102,2005,4.379732869728022,0.011701576369502753,15.8071580214306,0.053492920546297285,0.6786914294311363,-0.011701576369502309,60.07422142725799,-0.025074806506076186,10.302402166463281,0.00167165376707068,6.073118135771719,-0.001671653767071568,0.0,0.0,2.574346801290517,-0.020059845204861038
051401040102,2006,4.381404523495093,0.001671653767071568,15.858979288209825,0.05182126677922483,0.6736764681299209,-0.00501496130121537,60.07756473479213,0.0033433075341449126,10.304073820230354,0.0016716537670724563,6.071446482004647,-0.0016716537670724563,0.0,0.0,2.5342271108807943,-0.04011969040972252
051401040102,2007,4.379732869728022,-0.001671653767071568,15.879039133414688,0.02005984520486237,0.6586315842262751,-0.015044883903645778,59.987295431370256,-0.09026930342187711,10.302402166463281,-0.0016716537670724563,6.069774828237576,-0.00167165376707068,0.0,0.0,2.4840774978686415,-0.050149613012152816
051401040102,2008,4.386419484796309,0.006686615068287161,16.017786396081643,0.13874726266695525,0.6820347369652797,0.023403152739004618,59.9789371625349,-0.008358268835358729,10.305745473997426,0.0033433075341449126,6.069774828237576,0.0,0.0,0.0,2.459002691362565,-0.02507480650607663
051401040102,2009,4.384747831029237,-0.001671653767071568,16.072950970395013,0.05516457431336974,0.6753481218969927,-0.0066866150682870495,59.943832433426394,-0.03510472910850382,10.315775396599856,0.010029922602429409,6.066431520703432,-0.0033433075341440244,0.0,0.0,2.408853078350412,-0.050149613012152816
051401040102,2010,4.394777753631668,0.010029922602430297,16.124772237174238,0.05182126677922483,0.6820347369652797,0.0066866150682870495,59.94048912589225,-0.0033433075341449126,10.304073820230354,-0.011701576369501865,6.066431520703432,0.0,0.0,0.0,2.352016850269972,-0.05683622808043998
051401040102,2011,4.3295832567158685,-0.06519449691579915,16.18328011902175,0.0585078818475111,0.6486016616238445,-0.03343307534143525,59.70812925226927,-0.2323598736229755,10.304073820230354,0.0,6.0647598669363605,-0.001671653767071568,0.0,0.0,2.161448320823791,-0.19056852944618097
051401040102,2012,4.35800137075609,0.0284181140402211,16.61958175222748,0.4363016332057299,0.6770197756640645,0.02841811404021999,59.758278865281426,0.05014961301215237,10.320790357901071,0.016716537670717457,6.0647598669363605,0.0,0.0,0.0,2.1296868992494273,-0.03176142157436379
051401040102,2013,4.363016332057304,0.005014961301214704,16.622925059761624,0.0033433075341449126,0.665318199294562,-0.01170157636950242,59.761622172815564,0.003343307534137807,10.319118704134,-0.00167165376707068,6.0647598669363605,0.0,0.0,0.0,2.074522324936059,-0.05516457431336841
051401040102,2014,4.341284833085371,-0.02173149897193305,16.627940021062837,0.005014961301213816,0.6703331605957774,0.00501496130121537,59.774995402952136,0.013373230136572545,10.312432089065712,-0.006686615068288049,6.066431520703432,0.001671653767071568,0.0,0.0,2.0076561742531887,-0.06686615068287027
051401040102,2015,4.326239949181725,-0.01504488390364589,16.681432941609135,0.053492920546297285,0.6703331605957774,0.0,59.82013005466308,0.04513465171094566,10.312432089065712,0.0,6.066431520703432,0.0,0.0,0.0,1.9023419869276674,-0.10531418732552122
051401040102,2016,4.354658063221946,0.02841811404022021,16.71820932448471,0.036776382875576275,0.680363083198208,0.01002992260243063,59.85857809130572,0.038448036642641625,10.314103742832785,0.0016716537670724563,6.066431520703432,0.0,0.0,0.0,1.706758496180271,-0.19558349074739634
051401040102,2017,4.396449407398739,0.04179134417679364,16.835225088179737,0.11701576369502575,0.6920646595677103,0.011701576369502309,59.93045920328981,0.07188111198408365,10.319118704134,0.0050149613012155925,6.066431520703432,0.0,0.0,0.0,1.5646679259791711,-0.14209057020109994
051401040102,2018,4.393106099864596,-0.003343307534143136,16.912121161465038,0.07689607328530101,0.6887213520335669,-0.0033433075341434693,59.9254442419886,-0.005014961301206711,10.322462011668144,0.003343307534143136,6.066431520703432,0.0,0.0,0.0,1.494458467762157,-0.07020945821701408
051401040102,2019,4.3914344460975245,-0.001671653767071568,16.994032196051553,0.08191103458651483,0.7004229284030691,0.011701576369502198,59.9789371625349,0.053492920546297285,10.32914862673643,0.006686615068286272,6.066431520703432,0.0,0.0,0.0,1.4643686999548653,-0.03008976780729178
051401040102,2020,4.393106099864596,0.001671653767071568,16.985673927216194,-0.008358268835358729,0.6887213520335669,-0.011701576369502198,59.95887731733004,-0.020059845204855264,10.337506895571789,0.008358268835358729,6.068103174470504,0.001671653767071568,0.0,0.0,1.445980508517076,-0.018388191437789247
051401040102,2021,4.389762792330452,-0.0033433075341440244,17.01910700255763,0.033433075341434915,0.6837063907323515,-0.00501496130121537,59.933802510823966,-0.025074806506076186,10.337506895571789,0.0,6.068103174470504,0.0,0.0,0.0,1.4275923170792866,-0.01838819143778947
051401021005,1996,27.351547013703353,,19.7569594070499,,0.37921227268809793,,47.45152115832113,,0.2344221322071878,,2.2373524088597776,,0.0,,2.323537016288891,
051401021005,1997,27.384297164526416,0.03275015082306254,19.631129880203396,-0.1258295268465055,0.3740411962423511,-0.005171076445746825,47.058519348444364,-0.3930018098767647,0.2378695165043523,0.003447384297164513,2.2373524088597776,0.0,0.0,0.0,2.3131948633973973,-0.010342152891493761
051401021005,1998,27.449797466172544,0.06550030164612863,19.61906403516332,-0.012065845040076795,0.4447125743342239,0.0706713780918728,46.94303197448936,-0.11548737395500552,0.2378695165043523,0.0,2.2373524088597776,0.0,0.0,0.0,2.456261311729725,0.14306644833232784
051401021005,1999,27.541153150047403,0.09135568387485904,19.388089287253297,-0.2309747479100217,0.4826338016030337,0.03792122726880981,46.705162457985004,-0.23786951650435384,0.2792381280703266,0.041368611565974295,2.2373524088597776,0.0,0.0,0.0,2.3666293200034474,-0.08963199172627778
051401021005,2000,26.76893906748255,-0.7722140825648545,18.407308454709987,-0.98078083254331,0.5498577953977419,0.06722399379470823,46.574161854692754,-0.13100060329225016,0.3464621218650349,0.06722399379470828,2.2373524088597776,0.0,0.0,0.0,2.4011031629750925,0.03447384297164513
051401021005,2001,27.634232526070846,0.8652934585882974,18.319400155132293,-0.08790829957769475,0.6705162457985003,0.1206584504007584,46.955097819529435,0.3809359648366808,0.3757648883909334,0.029302766525898527,2.2373524088597776,0.0,0.0,0.0,2.4407480823924845,0.03964491941739201
051401021005,2002,28.494354908213392,0.8601223821425457,17.953977419632853,-0.3654227354994397,0.7049900887701456,0.03447384297164524,46.965439972420924,0.01034215289148932,0.3826596569852624,0.0068947685943289705,2.233905024562613,-0.003447384297164735,0.0,0.0,2.447642850986814,0.00689476859432947
051401021005,2003,28.885633025941566,0.39127811772817367,17.902266655175385,-0.05171076445746792,0.7273980867017151,0.022407997931569557,47.03438765836422,0.06894768594329292,0.425751960699819,0.043092303714556635,2.233905024562613,0.0,0.0,0.0,2.4510902352839783,0.003447384297164291
051401021005,2004,28.99767301559941,0.11203998965784479,17.741963285357233,-0.16030336981815196,0.7273980867017151,0.0,46.79479444971128,-0.2395932086529342,0.43609411359131256,0.010342152891493539,2.233905024562613,0.0,0.0,0.0,2.4148927001637506,-0.03619753512022772
051401021005,2005,29.282082220115484,0.28440920451607354,17.648883909333794,-0.09307937602343941,0.720503318107386,-0.006894768594329137,46.34663449107989,-0.44815995863139335,0.44988365077997067,0.013789537188658108,2.233905024562613,0.0,0.0,0.0,2.4373006980953202,0.022407997931569668
051401021005,2006,29.616478496940445,0.3343962768249611,17.643712832888045,-0.005171076445748213,0.7067137809187279,-0.013789537188658052,46.113936051021284,-0.23269844005860563,0.45677841937429975,0.0068947685943290815,2.233905024562613,0.0,0.0,0.0,2.5700249935361543,0.13272429544083408
051401021005,2007,29.790571403947254,0.17409290700680913,17.51098853744721,-0.13272429544083408,0.6860294751357408,-0.02068430578298719,45.891579763854175,-0.2223562871671092,0.4619494958200465,0.0051710764457467695,2.233905024562613,0.0,0.0,0.0,2.6096699129535468,0.039644919417392455
051401021005,2008,30.02844092045161,0.2378695165043574,17.659226062225287,0.14823752477807517,0.6843057829871585,-0.0017236921485822565,45.669223476687065,-0.2223562871671092,0.46367318796862883,0.001723692148582312,2.233905024562613,0.0,0.0,0.0,2.6355252951822803,0.025855382228733514
051401021005,2009,30.118072912177883,0.08963199172627156,17.655778677928122,-0.003447384297164291,0.7549771610790312,0.07067137809187274,45.545117641989144,-0.12410583469792158,0.4619494958200465,-0.001723692148582312,2.233905024562613,0.0,0.0,0.0,2.6217357579936222,-0.013789537188658052
051401021005,2010,30.285271050590364,0.16719813841248055,17.740239593208653,0.08446091528053046,0.8290959234680687,0.07411876238903747,45.546841334137724,0.0017236921485803691,0.4671205722657933,0.0051710764457467695,2.233905024562613,0.0,0.0,0.0,2.5976040679134704,-0.024131690080151813
051401021005,2011,30.068085839869003,-0.217185210721361,17.559251917607515,-0.1809876756011377,0.8135826941308282,-0.01551322933724053,45.464104111005774,-0.08273722313195009,0.46367318796862883,-0.0034473842971644575,2.233905024562613,0.0,0.0,0.0,2.5786434542790655,-0.018960613634404933
051401021005,2012,30.293889511333276,0.2258036714642735,17.88330604154098,0.32405412393346467,0.8756356114797896,0.062052917348961456,45.55373610273205,0.08963199172627867,0.4653968801172111,0.0017236921485822565,2.233905024562613,0.0,0.0,0.0,2.6027751443592173,0.024131690080151813
051401021005,2013,30.318021201413426,0.024131690080150037,17.79195035766612,-0.09135568387485904,0.8618460742911316,-0.013789537188658052,45.52443333620616,-0.029302766525894697,0.4619494958200465,-0.0034473842971645685,2.2321813324140307,-0.0017236921485821455,0.0,0.0,2.5596828406446606,-0.043092303714556746
051401021005,2014,30.347323967939328,0.029302766525901802,17.56269930190468,-0.22925105576144134,0.8549513056968026,-0.006894768594329026,45.31241920193054,-0.21201413427561988,0.47229164871154017,0.01034215289149365,2.2218391795225374,-0.010342152891493317,0.0,0.0,2.5234853055244333,-0.036197535120227275
051401021005,2015,30.61966732741532,0.2723433594759932,17.66956821511678,0.10686891321210013,0.8463328449538912,-0.008618460742911394,45.22968197879859,-0.08273722313195009,0.47918641730586914,0.0068947685943289705,2.2097733344824615,-0.012065845040075907,0.0,0.0,2.5303800741187623,0.006894768594329026
051401021005,2016,30.595535637335168,-0.02413169008015359,17.588554684133413,-0.08101353098336617,0.8377143842109799,-0.008618460742911283,45.076273377574765,-0.15340860122382338,0.5067654916831854,0.02757907437731627,2.194260105145221,-0.015513229337240642,0.0,0.0,2.4838403861070413,-0.04653968801172104
051401021005,2017,30.781694389382057,0.18615875204688948,17.46444884943549,-0.12410583469792158,0.8480565371024734,0.010342152891493539,45.10040506765492,0.02413169008015359,0.5257261053175903,0.018960613634404933,2.1908127208480566,-0.003447384297164291,0.0,0.0,2.489011462552788,0.0051710764457468805
051401021005,2018,30.9230371455658,0.14134275618374303,17.323106093251745,-0.1413427561837466,0.8015168490907524,-0.04653968801172104,44.97112815651125,-0.1292769111436698,0.5515814875463243,0.02585538222873396,2.1890890286994744,-0.0017236921485821455,0.0,0.0,2.607946220804964,0.11893475825217603
051401021005,2019,31.122985434801343,0.1999482892355431,17.374816857709213,0.05171076445746792,0.7963457726450056,-0.0051710764457467695,44.95561492717401,-0.015513229337237533,0.5550288718434887,0.003447384297164402,2.1890890286994744,0.0,0.0,0.0,2.676893906748255,0.0689476859432907
051401021005,2020,31.10402482116694,-0.018960613634401824,17.40584331638369,0.03102645867447862,0.7894510040506765,-0.006894768594329137,44.819443247436006,-0.13617167973800548,0.5102128759803499,-0.04481599586313878,2.1908127208480566,0.0017236921485821455,0.0,0.0,2.680341291045419,0.003447384297164291
051401021005,2021,31.11264328190985,0.008618460742908951,17.123157804016202,-0.2826855123674896,0.7756614668620184,-0.013789537188658052,44.58502111522882,-0.234422132207186,0.4602258036714643,-0.049987072308885605,2.1890890286994744,-0.0017236921485821455,0.0,0.0,2.671722830302508,-0.008618460742911171
051401021304,1996,1.285515434373209,,1.7051502497338902,,0.7410136739539834,,76.39605338573651,,1.1749774830099076,,18.635879800212887,,0.0,,0.047080979284369114,
